PLAYER_NAME,Rank,GAME_ID,Date Played,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
Anthony Davis,4,21600466,12/26/2016,1610612740,NOP,New Orleans,203076,C,,36:37:00,8,14,0.571,0,1,0,12,14,0.857,5,11,16,4,0,2,6,4,28,7
Anthony Davis,4,21600481,12/28/2016,1610612740,NOP,New Orleans,203076,C,,37:04:00,8,16,0.5,0,2,0,4,8,0.5,1,4,5,1,4,1,0,4,20,4
Anthony Davis,4,21600495,12/30/2016,1610612740,NOP,New Orleans,203076,C,,34:29:00,9,18,0.5,0,0,0,5,6,0.833,1,17,18,2,2,0,5,3,23,12
Anthony Davis,4,21600514,1/2/2017,1610612740,NOP,New Orleans,203076,C,,40:22:00,10,27,0.37,0,1,0,0,2,0,6,10,16,2,1,3,3,2,20,3
Anthony Davis,4,21600539,1/5/2017,1610612740,NOP,New Orleans,203076,C,,36:52:00,7,20,0.35,0,0,0,6,8,0.75,7,11,18,3,2,0,3,5,20,-1
Anthony Davis,4,21600553,1/7/2017,1610612740,NOP,New Orleans,203076,C,,38:09:00,14,21,0.667,1,1,1,7,9,0.778,3,13,16,2,0,2,3,0,36,-6
Anthony Davis,4,21600568,1/9/2017,1610612740,NOP,New Orleans,203076,F,,28:58:00,14,22,0.636,1,1,1,11,12,0.917,4,14,18,2,0,3,0,2,40,26
Anthony Davis,4,21600602,1/14/2017,1610612740,NOP,New Orleans,203076,C,,39:11:00,14,23,0.609,0,0,0,8,10,0.8,3,11,14,2,1,3,3,3,36,-1
Anthony Davis,4,21600616,1/16/2017,1610612740,NOP,New Orleans,203076,C,,23:24,6,11,0.545,0,0,0,4,5,0.8,0,3,3,3,0,0,0,1,16,-6
Anthony Davis,4,21600631,1/18/2017,1610612740,NOP,New Orleans,203076,C,,28:55:00,9,17,0.529,0,0,0,3,4,0.75,2,11,13,4,0,1,2,1,21,11
Anthony Davis,4,21600645,1/20/2017,1610612740,NOP,New Orleans,203076,C,,27:02:00,10,17,0.588,0,1,0,2,3,0.667,2,7,9,4,1,2,2,4,22,-11
Anthony Davis,4,21600686,1/25/2017,1610612740,NOP,New Orleans,203076,C,,16:07,2,8,0.25,0,0,0,4,6,0.667,0,5,5,0,0,1,2,2,8,-12
Anthony Davis,4,21600701,1/27/2017,1610612740,NOP,New Orleans,203076,C,,33:22:00,6,11,0.545,0,1,0,4,5,0.8,4,17,21,2,1,1,7,2,16,21
Anthony Davis,4,21600714,1/29/2017,1610612740,NOP,New Orleans,203076,C,,39:54:00,15,25,0.6,1,2,0.5,5,6,0.833,2,15,17,3,3,2,6,2,36,-3
Anthony Davis,4,21600725,1/31/2017,1610612740,NOP,New Orleans,203076,C,,41:22:00,4,18,0.222,0,1,0,10,12,0.833,3,14,17,3,1,3,0,2,18,-9
Anthony Davis,4,21600735,2/1/2017,1610612740,NOP,New Orleans,203076,C,,40:46:00,13,24,0.542,0,1,0,5,6,0.833,2,10,12,2,2,4,5,3,31,-5
Anthony Davis,4,21600755,2/4/2017,1610612740,NOP,New Orleans,203076,C,,38:46:00,11,17,0.647,0,0,0,3,4,0.75,2,8,10,2,1,2,1,1,25,-9
Anthony Davis,4,21600774,2/6/2017,1610612740,NOP,New Orleans,203076,C,,40:29:00,12,21,0.571,1,2,0.5,9,11,0.818,2,7,9,1,1,5,2,3,34,13
Anthony Davis,4,21600789,2/8/2017,1610612740,NOP,New Orleans,203076,C,,30:03:00,4,12,0.333,0,0,0,4,5,0.8,3,6,9,2,0,6,1,1,12,-36
Anthony Davis,4,21600804,2/10/2017,1610612740,NOP,New Orleans,203076,C,,36:15:00,16,22,0.727,2,3,0.667,8,11,0.727,2,11,13,2,1,1,2,3,42,13
Anthony Davis,4,21600819,2/12/2017,1610612740,NOP,New Orleans,203076,C,,40:28:00,11,24,0.458,1,2,0.5,9,9,1,1,9,10,3,2,1,6,4,32,-1
Anthony Davis,4,21600829,2/13/2017,1610612740,NOP,New Orleans,203076,C,,40:20:00,8,16,0.5,0,1,0,8,8,1,1,9,10,2,0,4,3,4,24,-1
Anthony Davis,4,21600840,2/15/2017,1610612740,NOP,New Orleans,203076,C,,39:11:00,9,20,0.45,0,1,0,0,0,0,0,7,7,2,1,2,3,2,18,1
Anthony Davis,4,21600852,2/23/2017,1610612740,NOP,New Orleans,203076,F,,32:53:00,8,21,0.381,0,2,0,13,16,0.813,3,6,9,1,2,2,3,2,29,-31
Anthony Davis,4,21600870,2/25/2017,1610612740,NOP,New Orleans,203076,F,,39:11:00,17,34,0.5,1,4,0.25,4,9,0.444,3,11,14,0,1,2,2,2,39,-2
Anthony Davis,4,21600880,2/26/2017,1610612740,NOP,New Orleans,203076,F,,32:13:00,15,28,0.536,2,3,0.667,6,6,1,3,4,7,4,1,0,1,4,38,-6
Anthony Davis,4,21600900,3/1/2017,1610612740,NOP,New Orleans,203076,C,,36:28:00,11,17,0.647,0,2,0,11,11,1,1,13,14,3,0,1,2,2,33,20
Anthony Davis,4,21600917,3/3/2017,1610612740,NOP,New Orleans,203076,F,,42:18:00,7,18,0.389,1,3,0.333,14,16,0.875,1,7,8,3,1,1,3,4,29,-4
Anthony Davis,4,21600933,3/5/2017,1610612740,NOP,New Orleans,203076,F,,36:28:00,10,22,0.455,0,1,0,11,17,0.647,2,7,9,2,2,3,1,0,31,17
Anthony Davis,4,21600944,3/6/2017,1610612740,NOP,New Orleans,203076,F,,37:18:00,7,17,0.412,1,3,0.333,5,6,0.833,5,7,12,1,2,0,5,2,20,-8
Anthony Davis,4,21600953,3/8/2017,1610612740,NOP,New Orleans,203076,F,,17:07,2,4,0.5,0,0,0,3,5,0.6,0,4,4,1,0,0,1,1,7,3
Anthony Davis,4,21600976,3/11/2017,1610612740,NOP,New Orleans,203076,F,,45:17:00,18,31,0.581,4,5,0.8,6,8,0.75,4,17,21,3,0,1,0,1,46,8
Anthony Davis,4,21601002,3/14/2017,1610612740,NOP,New Orleans,203076,F,,28:60,5,15,0.333,0,0,0,5,6,0.833,3,11,14,2,2,3,0,1,15,22
Anthony Davis,4,21601007,3/15/2017,1610612740,NOP,New Orleans,203076,F,,34:41:00,7,17,0.412,0,1,0,13,18,0.722,2,6,8,1,3,3,2,2,27,-9
Anthony Davis,4,21601024,3/17/2017,1610612740,NOP,New Orleans,203076,C,,37:53:00,10,18,0.556,0,1,0,4,5,0.8,1,14,15,3,1,3,4,3,24,11
Anthony Davis,4,21601039,3/19/2017,1610612740,NOP,New Orleans,203076,F,,35:12:00,11,16,0.688,0,2,0,6,6,1,4,7,11,3,0,0,5,1,28,16
Anthony Davis,4,21601054,3/21/2017,1610612740,NOP,New Orleans,203076,F,,40:15:00,9,18,0.5,0,2,0,1,2,0.5,3,10,13,0,0,0,2,2,19,24
Anthony Davis,4,21601079,3/24/2017,1610612740,NOP,New Orleans,203076,F,,40:52:00,14,24,0.583,0,1,0,5,6,0.833,3,13,16,1,3,1,1,2,33,-9
Anthony Davis,4,21601095,3/26/2017,1610612740,NOP,New Orleans,203076,F,,28:23:00,12,17,0.706,1,2,0.5,6,7,0.857,1,12,13,3,0,1,3,3,31,20
Anthony Davis,4,21601102,3/27/2017,1610612740,NOP,New Orleans,203076,C,,41:12:00,12,23,0.522,1,2,0.5,11,14,0.786,1,16,17,3,3,3,1,1,36,0
Anthony Davis,4,21601117,3/29/2017,1610612740,NOP,New Orleans,203076,F,,35:51:00,11,22,0.5,0,1,0,8,8,1,4,10,14,2,2,1,1,1,30,1
Anthony Davis,4,21601132,3/31/2017,1610612740,NOP,New Orleans,203076,F,,33:38:00,9,19,0.474,0,2,0,1,1,1,4,8,12,2,1,6,1,2,19,25
Anthony Davis,4,21601146,4/2/2017,1610612740,NOP,New Orleans,203076,F,,40:01:00,8,19,0.421,1,4,0.25,13,14,0.929,2,9,11,2,3,1,3,2,30,-6
Anthony Davis,4,21601158,4/4/2017,1610612740,NOP,New Orleans,203076,F,,40:46:00,18,31,0.581,2,5,0.4,3,3,1,2,3,5,0,1,4,0,3,41,9
Anthony Davis,4,21601184,4/7/2017,1610612740,NOP,New Orleans,203076,C,,23:56,11,27,0.407,0,3,0,3,5,0.6,2,4,6,0,1,0,1,2,25,-2
Anthony Davis,4,21601195,4/8/2017,1610612740,NOP,New Orleans,203076,,DND - Left Knee Soreness                ,,,,,,,,,,,,,,,,,,,,
Anthony Davis,4,21601215,4/11/2017,1610612740,NOP,New Orleans,203076,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
Anthony Davis,4,21601230,4/12/2017,1610612740,NOP,New Orleans,203076,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
DeMar DeRozan,5,21600007,10/26/2016,1610612761,TOR,Toronto,201942,G,,34:28:00,17,27,0.63,0,2,0,6,6,1,1,3,4,1,1,0,6,1,40,21
DeMar DeRozan,5,21600018,10/28/2016,1610612761,TOR,Toronto,201942,G,,38:21:00,12,28,0.429,0,1,0,8,8,1,2,5,7,2,2,0,3,3,32,0
DeMar DeRozan,5,21600042,10/31/2016,1610612761,TOR,Toronto,201942,G,,38:52:00,13,23,0.565,0,1,0,7,9,0.778,2,3,5,1,1,0,1,1,33,0
DeMar DeRozan,5,21600055,11/2/2016,1610612761,TOR,Toronto,201942,G,,37:01:00,14,23,0.609,1,2,0.5,11,16,0.688,1,4,5,5,2,0,1,3,40,10
DeMar DeRozan,5,21600071,11/4/2016,1610612761,TOR,Toronto,201942,G,,36:52:00,14,26,0.538,0,2,0,6,6,1,1,3,4,4,0,0,4,2,34,-1
DeMar DeRozan,5,21600089,11/6/2016,1610612761,TOR,Toronto,201942,G,,37:46:00,7,20,0.35,1,2,0.5,8,10,0.8,0,4,4,3,0,0,1,2,23,-12
DeMar DeRozan,5,21600112,11/9/2016,1610612761,TOR,Toronto,201942,G,,38:50:00,13,22,0.591,0,2,0,11,15,0.733,0,4,4,6,3,0,4,2,37,20
DeMar DeRozan,5,21600123,11/11/2016,1610612761,TOR,Toronto,201942,G,,35:34:00,14,26,0.538,0,1,0,6,7,0.857,0,3,3,3,2,0,1,1,34,-12
DeMar DeRozan,5,21600131,11/12/2016,1610612761,TOR,Toronto,201942,G,,36:13:00,11,23,0.478,1,1,1,10,13,0.769,2,5,7,4,2,0,2,1,33,7
DeMar DeRozan,5,21600153,11/15/2016,1610612761,TOR,Toronto,201942,G,,34:10:00,10,27,0.37,2,5,0.4,4,8,0.5,1,5,6,4,3,0,2,1,26,-9
DeMar DeRozan,5,21600165,11/16/2016,1610612761,TOR,Toronto,201942,G,,37:57:00,8,18,0.444,1,4,0.25,17,17,1,1,5,6,4,1,0,5,3,34,1
DeMar DeRozan,5,21600181,11/18/2016,1610612761,TOR,Toronto,201942,G,,36:24:00,12,25,0.48,0,1,0,6,10,0.6,0,5,5,4,2,0,4,5,30,8
DeMar DeRozan,5,21600196,11/20/2016,1610612761,TOR,Toronto,201942,G,,38:45:00,3,15,0.2,0,1,0,6,6,1,3,6,9,4,0,0,3,3,12,-17
DeMar DeRozan,5,21600207,11/21/2016,1610612761,TOR,Toronto,201942,G,,35:39:00,11,21,0.524,0,1,0,3,4,0.75,1,3,4,7,1,0,1,3,25,-11
DeMar DeRozan,5,21600219,11/23/2016,1610612761,TOR,Toronto,201942,G,,36:01:00,8,19,0.421,2,3,0.667,6,7,0.857,2,3,5,9,2,0,2,1,24,17
DeMar DeRozan,5,21600232,11/25/2016,1610612761,TOR,Toronto,201942,G,,34:50:00,9,18,0.5,0,2,0,8,10,0.8,1,6,7,4,0,0,1,1,26,5
DeMar DeRozan,5,21600254,11/28/2016,1610612761,TOR,Toronto,201942,G,,30:43:00,4,13,0.308,0,0,0,6,6,1,0,5,5,5,1,1,3,1,14,23
DeMar DeRozan,5,21600268,11/30/2016,1610612761,TOR,Toronto,201942,G,,35:30:00,6,9,0.667,2,3,0.667,10,11,0.909,1,8,9,6,0,0,7,2,24,16
DeMar DeRozan,5,21600284,12/2/2016,1610612761,TOR,Toronto,201942,G,,29:28:00,6,18,0.333,0,1,0,4,4,1,1,3,4,6,2,0,1,0,16,16
DeMar DeRozan,5,21600293,12/3/2016,1610612761,TOR,Toronto,201942,G,,30:39:00,8,16,0.5,0,1,0,5,6,0.833,0,3,3,4,1,0,2,1,21,13
DeMar DeRozan,5,21600305,12/5/2016,1610612761,TOR,Toronto,201942,G,,38:32:00,12,23,0.522,0,2,0,7,7,1,0,4,4,5,3,0,1,3,31,-5
DeMar DeRozan,5,21600331,12/8/2016,1610612761,TOR,Toronto,201942,G,,36:45:00,7,20,0.35,1,1,1,12,13,0.923,1,7,8,5,0,0,2,2,27,5
DeMar DeRozan,5,21600339,12/9/2016,1610612761,TOR,Toronto,201942,G,,37:27:00,9,25,0.36,0,1,0,6,6,1,0,5,5,2,0,0,4,1,24,16
DeMar DeRozan,5,21600362,12/12/2016,1610612761,TOR,Toronto,201942,G,,32:06:00,7,11,0.636,1,1,1,15,15,1,1,2,3,3,0,0,2,0,30,-2
DeMar DeRozan,5,21600374,12/14/2016,1610612761,TOR,Toronto,201942,G,,29:44:00,11,18,0.611,0,1,0,9,11,0.818,2,3,5,3,0,0,2,1,31,17
DeMar DeRozan,5,21600392,12/16/2016,1610612761,TOR,Toronto,201942,G,,36:37:00,15,26,0.577,0,0,0,4,6,0.667,0,5,5,4,2,1,3,3,34,-8
DeMar DeRozan,5,21600409,12/18/2016,1610612761,TOR,Toronto,201942,G,,30:17:00,13,21,0.619,1,3,0.333,4,4,1,0,5,5,4,1,0,3,2,31,14
DeMar DeRozan,5,21600420,12/20/2016,1610612761,TOR,Toronto,201942,G,,29:05:00,6,20,0.3,0,2,0,3,4,0.75,0,1,1,2,1,0,1,2,15,18
DeMar DeRozan,5,21600452,12/23/2016,1610612761,TOR,Toronto,201942,G,,37:07:00,10,24,0.417,0,1,0,4,6,0.667,1,5,6,1,4,0,2,3,24,-11
DeMar DeRozan,5,21600469,12/26/2016,1610612761,TOR,Toronto,201942,G,,36:58:00,8,22,0.364,0,1,0,4,7,0.571,5,5,10,7,3,0,3,1,20,12
DeMar DeRozan,5,21600485,12/28/2016,1610612761,TOR,Toronto,201942,G,,38:55:00,10,23,0.435,0,1,0,9,10,0.9,1,4,5,6,3,1,0,2,29,-15
DeMar DeRozan,5,21600490,12/29/2016,1610612761,TOR,Toronto,201942,G,,34:58:00,8,18,0.444,0,3,0,8,10,0.8,0,3,3,2,0,0,2,2,24,-10
DeMar DeRozan,5,21600512,1/1/2017,1610612761,TOR,Toronto,201942,G,,35:18:00,10,25,0.4,0,0,0,11,13,0.846,0,1,1,3,1,1,1,3,31,-9
DeMar DeRozan,5,21600525,1/3/2017,1610612761,TOR,Toronto,201942,G,,31:48:00,12,21,0.571,0,0,0,2,3,0.667,1,3,4,2,0,0,3,2,26,-30
DeMar DeRozan,5,21600537,1/5/2017,1610612761,TOR,Toronto,201942,G,,36:33:00,8,26,0.308,0,1,0,7,10,0.7,2,5,7,2,2,1,1,2,23,8
DeMar DeRozan,5,21600554,1/7/2017,1610612761,TOR,Toronto,201942,G,,42:56:00,10,23,0.435,0,1,0,16,17,0.941,1,7,8,2,2,1,2,3,36,-4
DeMar DeRozan,5,21600563,1/8/2017,1610612761,TOR,Toronto,201942,G,,39:22:00,13,21,0.619,0,0,0,10,10,1,0,6,6,5,0,1,6,4,36,8
DeMar DeRozan,5,21600572,1/10/2017,1610612761,TOR,Toronto,201942,G,,37:54:00,16,29,0.552,1,2,0.5,8,9,0.889,2,11,13,0,2,0,1,1,41,19
DeMar DeRozan,5,21600592,1/13/2017,1610612761,TOR,Toronto,201942,G,,29:36:00,11,22,0.5,0,1,0,6,8,0.75,2,2,4,2,0,0,0,1,28,1
DeMar DeRozan,5,21600606,1/15/2017,1610612761,TOR,Toronto,201942,G,,28:19:00,8,17,0.471,0,0,0,7,7,1,0,5,5,5,0,0,2,2,23,24
DeMar DeRozan,5,21600622,1/17/2017,1610612761,TOR,Toronto,201942,G,,36:59:00,13,28,0.464,0,0,0,10,10,1,2,9,11,6,1,0,3,2,36,5
DeMar DeRozan,5,21600627,1/18/2017,1610612761,TOR,Toronto,201942,G,,38:02:00,11,21,0.524,0,0,0,3,4,0.75,1,2,3,6,1,0,2,1,25,-6
DeMar DeRozan,5,21600642,1/20/2017,1610612761,TOR,Toronto,201942,G,,30:33:00,8,17,0.471,2,3,0.667,5,6,0.833,0,3,3,2,0,0,4,0,23,-29
DeMar DeRozan,5,21600663,1/22/2017,1610612761,TOR,Toronto,201942,G,,36:50:00,6,17,0.353,0,1,0,10,11,0.909,1,2,3,4,1,1,2,2,22,-11
DeMar DeRozan,5,21600715,1/29/2017,1610612761,TOR,Toronto,201942,G,,36:15:00,6,18,0.333,0,1,0,10,11,0.909,1,6,7,6,0,0,1,3,22,4
DeMar DeRozan,5,21600771,2/6/2017,1610612761,TOR,Toronto,201942,G,,38:17:00,11,22,0.5,2,3,0.667,7,9,0.778,2,3,5,2,1,0,0,1,31,1
DeMar DeRozan,5,21600790,2/8/2017,1610612761,TOR,Toronto,201942,G,,37:32:00,12,25,0.48,1,4,0.25,5,7,0.714,1,3,4,2,1,0,2,3,30,-2
DeMar DeRozan,5,21600818,2/12/2017,1610612761,TOR,Toronto,201942,G,,37:39:00,10,21,0.476,0,1,0,6,7,0.857,1,6,7,2,0,1,2,1,26,6
DeMar DeRozan,5,21600831,2/14/2017,1610612761,TOR,Toronto,201942,G,,37:46:00,5,19,0.263,0,1,0,8,9,0.889,1,4,5,3,1,0,3,5,18,-13
DeMar DeRozan,5,21600837,2/15/2017,1610612761,TOR,Toronto,201942,F,,31:00:00,5,19,0.263,0,3,0,0,2,0,0,3,3,2,0,0,3,0,10,-15
DeMar DeRozan,5,21600858,2/24/2017,1610612761,TOR,Toronto,201942,G,,37:08:00,15,28,0.536,1,3,0.333,12,12,1,0,5,5,5,0,0,3,2,43,15
DeMar DeRozan,5,21600878,2/26/2017,1610612761,TOR,Toronto,201942,G,,36:22:00,9,16,0.563,0,2,0,15,16,0.938,0,6,6,2,2,1,4,2,33,9
DeMar DeRozan,5,21600882,2/27/2017,1610612761,TOR,Toronto,201942,G,,37:24:00,13,25,0.52,1,3,0.333,10,13,0.769,3,5,8,2,2,0,2,1,37,-1
DeMar DeRozan,5,21600896,3/1/2017,1610612761,TOR,Toronto,201942,G,,33:41:00,7,20,0.35,0,0,0,10,11,0.909,0,3,3,2,1,0,2,3,24,-4
DeMar DeRozan,5,21600910,3/3/2017,1610612761,TOR,Toronto,201942,G,,37:55:00,10,17,0.588,3,3,1,9,12,0.75,2,11,13,5,0,0,4,2,32,-5
DeMar DeRozan,5,21600920,3/4/2017,1610612761,TOR,Toronto,201942,G,,31:18:00,5,13,0.385,0,1,0,1,1,1,0,3,3,4,0,0,3,3,11,3
DeMar DeRozan,5,21600953,3/8/2017,1610612761,TOR,Toronto,201942,G,,37:38:00,5,15,0.333,0,1,0,4,6,0.667,1,1,2,6,3,0,0,0,14,9
DeMar DeRozan,5,21600969,3/10/2017,1610612761,TOR,Toronto,201942,G,,36:33:00,12,30,0.4,1,8,0.125,3,4,0.75,1,7,8,6,2,0,3,5,28,-4
DeMar DeRozan,5,21600979,3/11/2017,1610612761,TOR,Toronto,201942,G,,28:26:00,5,16,0.313,0,2,0,7,7,1,1,3,4,2,1,0,2,0,17,-12
DeMar DeRozan,5,21600992,3/13/2017,1610612761,TOR,Toronto,201942,G,,32:29:00,10,17,0.588,1,2,0.5,4,4,1,1,5,6,2,2,0,2,0,25,18
DeMar DeRozan,5,21601015,3/16/2017,1610612761,TOR,Toronto,201942,G,,28:49:00,8,14,0.571,0,1,0,6,7,0.857,0,3,3,3,0,0,3,1,22,-25
DeMar DeRozan,5,21601023,3/17/2017,1610612761,TOR,Toronto,201942,G,,36:04:00,3,9,0.333,0,1,0,8,8,1,0,8,8,6,0,0,2,1,14,15
DeMar DeRozan,5,21601040,3/19/2017,1610612761,TOR,Toronto,201942,G,,29:12:00,9,19,0.474,1,2,0.5,3,4,0.75,0,3,3,4,0,0,4,1,22,11
DeMar DeRozan,5,21601051,3/21/2017,1610612761,TOR,Toronto,201942,G,,43:29:00,17,38,0.447,1,5,0.2,7,11,0.636,4,3,7,8,2,1,2,1,42,6
DeMar DeRozan,5,21601068,3/23/2017,1610612761,TOR,Toronto,201942,G,,36:05:00,14,25,0.56,0,2,0,12,13,0.923,1,5,6,3,1,0,1,0,40,3
DeMar DeRozan,5,21601084,3/25/2017,1610612761,TOR,Toronto,201942,G,,36:33:00,8,17,0.471,1,2,0.5,1,2,0.5,0,3,3,6,1,1,3,3,18,3
DeMar DeRozan,5,21601097,3/27/2017,1610612761,TOR,Toronto,201942,G,,36:25:00,13,21,0.619,1,1,1,9,14,0.643,0,2,2,3,0,0,2,3,36,9
DeMar DeRozan,5,21601114,3/29/2017,1610612761,TOR,Toronto,201942,G,,38:37:00,11,24,0.458,0,2,0,6,7,0.857,1,5,6,8,0,0,2,1,28,8
DeMar DeRozan,5,21601126,3/31/2017,1610612761,TOR,Toronto,201942,G,,37:56:00,11,26,0.423,3,4,0.75,15,20,0.75,2,7,9,4,1,0,3,1,40,14
DeMar DeRozan,5,21601147,4/2/2017,1610612761,TOR,Toronto,201942,G,,31:05:00,6,11,0.545,0,0,0,5,5,1,1,0,1,9,0,0,3,1,17,7
DeMar DeRozan,5,21601157,4/4/2017,1610612761,TOR,Toronto,201942,G,,40:19:00,9,21,0.429,0,2,0,9,10,0.9,1,2,3,2,3,0,2,3,27,-21
DeMar DeRozan,5,21601166,4/5/2017,1610612761,TOR,Toronto,201942,G,,34:22:00,5,17,0.294,0,1,0,2,3,0.667,1,3,4,10,0,0,3,2,12,-2
DeMar DeRozan,5,21601180,4/7/2017,1610612761,TOR,Toronto,201942,G,,37:49:00,14,32,0.438,0,1,0,10,11,0.909,1,5,6,2,1,1,6,1,38,0
DeMar DeRozan,5,21601196,4/9/2017,1610612761,TOR,Toronto,201942,G,,29:21:00,11,15,0.733,0,0,0,13,15,0.867,0,2,2,0,0,0,2,2,35,8
DeMar DeRozan,5,41600121,4/15/2017,1610612761,TOR,Toronto,201942,G,,38:49:00,7,21,0.333,0,2,0,13,14,0.929,0,8,8,1,0,0,1,3,27,-16
DeMar DeRozan,5,41600122,4/18/2017,1610612761,TOR,Toronto,201942,G,,37:37:00,9,18,0.5,0,1,0,5,6,0.833,0,7,7,3,0,0,2,2,23,-1
DeMar DeRozan,5,41600123,4/20/2017,1610612761,TOR,Toronto,201942,G,,30:44:00,0,8,0,0,2,0,8,8,1,0,2,2,0,0,0,3,2,8,-23
DeMar DeRozan,5,41600124,4/22/2017,1610612761,TOR,Toronto,201942,G,,39:52:00,12,22,0.545,0,1,0,9,9,1,0,9,9,5,4,0,4,2,33,15
DeMar DeRozan,5,41600125,4/24/2017,1610612761,TOR,Toronto,201942,G,,33:24:00,7,14,0.5,1,3,0.333,3,4,0.75,1,2,3,6,1,0,4,3,18,18
DeMar DeRozan,5,41600126,4/27/2017,1610612761,TOR,Toronto,201942,G,,40:22:00,12,24,0.5,0,3,0,8,9,0.889,1,3,4,3,5,0,3,2,32,5
DeMar DeRozan,5,41600211,5/1/2017,1610612761,TOR,Toronto,201942,G,,34:56:00,7,16,0.438,0,1,0,5,5,1,0,7,7,2,1,0,4,4,19,-32
DeMar DeRozan,5,41600212,5/3/2017,1610612761,TOR,Toronto,201942,G,,31:08:00,2,11,0.182,0,0,0,1,3,0.333,1,2,3,3,0,0,0,1,5,-21
DeMar DeRozan,5,41600213,5/5/2017,1610612761,TOR,Toronto,201942,G,,40:24:00,12,23,0.522,0,0,0,13,13,1,0,2,2,3,3,0,0,3,37,-12
DeMar DeRozan,5,41600214,5/7/2017,1610612761,TOR,Toronto,201942,G,,45:54:00,8,18,0.444,0,2,0,6,9,0.667,1,3,4,8,0,0,4,4,22,-2
Damian Lillard,6,21600002,10/25/2016,1610612757,POR,Portland,203081,G,,35:25:00,13,20,0.65,4,6,0.667,9,9,1,1,8,9,6,0,0,4,3,39,1
Damian Lillard,6,21600017,10/27/2016,1610612757,POR,Portland,203081,G,,36:11:00,11,24,0.458,2,5,0.4,5,7,0.714,1,9,10,3,0,0,4,6,29,13
Damian Lillard,6,21600033,10/29/2016,1610612757,POR,Portland,203081,G,,41:22:00,15,28,0.536,2,8,0.25,5,5,1,1,4,5,7,2,1,5,2,37,2
Damian Lillard,6,21600054,11/1/2016,1610612757,POR,Portland,203081,G,,31:34:00,8,19,0.421,4,10,0.4,11,13,0.846,0,1,1,2,1,0,1,3,31,-29
Damian Lillard,6,21600063,11/2/2016,1610612757,POR,Portland,203081,G,,39:55:00,9,22,0.409,1,8,0.125,8,10,0.8,0,5,5,5,1,0,2,5,27,-4
Damian Lillard,6,21600076,11/4/2016,1610612757,POR,Portland,203081,G,,36:59:00,12,18,0.667,5,6,0.833,13,14,0.929,0,4,4,4,0,0,1,4,42,17
Damian Lillard,6,21600088,11/6/2016,1610612757,POR,Portland,203081,G,,32:54:00,3,11,0.273,2,8,0.25,11,11,1,1,6,7,7,1,0,3,3,19,3
Damian Lillard,6,21600103,11/8/2016,1610612757,POR,Portland,203081,G,,37:06:00,12,23,0.522,3,8,0.375,11,12,0.917,2,3,5,3,0,0,4,4,38,9
Damian Lillard,6,21600115,11/9/2016,1610612757,POR,Portland,203081,G,,27:47:00,1,10,0.1,0,4,0,6,6,1,0,1,1,1,0,0,3,3,8,-32
Damian Lillard,6,21600128,11/11/2016,1610612757,POR,Portland,203081,G,,42:25:00,12,19,0.632,5,10,0.5,7,9,0.778,0,1,1,7,0,0,5,1,36,-1
Damian Lillard,6,21600144,11/13/2016,1610612757,POR,Portland,203081,G,,33:09:00,7,18,0.389,3,7,0.429,15,15,1,2,6,8,6,4,0,1,0,32,19
Damian Lillard,6,21600156,11/15/2016,1610612757,POR,Portland,203081,G,,38:26:00,7,22,0.318,1,5,0.2,4,4,1,1,4,5,4,1,0,3,1,19,-23
Damian Lillard,6,21600171,11/17/2016,1610612757,POR,Portland,203081,G,,33:50:00,7,17,0.412,1,5,0.2,3,5,0.6,1,4,5,5,0,1,3,1,18,-24
Damian Lillard,6,21600177,11/18/2016,1610612757,POR,Portland,203081,G,,35:41:00,8,24,0.333,4,11,0.364,7,7,1,2,1,3,2,1,0,3,3,27,-17
Damian Lillard,6,21600194,11/20/2016,1610612757,POR,Portland,203081,G,,28:04:00,8,14,0.571,0,5,0,2,4,0.5,0,4,4,5,1,1,2,1,18,13
Damian Lillard,6,21600208,11/22/2016,1610612757,POR,Portland,203081,G,,35:21:00,8,18,0.444,2,6,0.333,4,4,1,0,5,5,6,2,0,5,1,22,-3
Damian Lillard,6,21600215,11/23/2016,1610612757,POR,Portland,203081,G,,37:33:00,13,21,0.619,5,7,0.714,9,9,1,0,7,7,11,0,0,2,4,40,-16
Damian Lillard,6,21600237,11/25/2016,1610612757,POR,Portland,203081,G,,35:55:00,9,19,0.474,3,7,0.429,6,7,0.857,0,4,4,11,0,1,1,2,27,18
Damian Lillard,6,21600251,11/27/2016,1610612757,POR,Portland,203081,G,,37:58:00,7,20,0.35,2,8,0.25,11,13,0.846,1,4,5,5,1,0,7,2,27,-15
Damian Lillard,6,21600275,11/30/2016,1610612757,POR,Portland,203081,G,,34:57:00,11,18,0.611,1,6,0.167,5,7,0.714,0,5,5,10,4,0,1,3,28,26
Damian Lillard,6,21600298,12/3/2016,1610612757,POR,Portland,203081,G,,35:14:00,6,19,0.316,2,6,0.333,5,6,0.833,0,4,4,6,1,0,2,3,19,3
